1.97076e-05;3.96907e-08;2.2222e-06;7.09715e-08;5.07141e-07;2.23971e-05;0.999954;1.22772e-10;7.26297e-07;4.846e-10;6;
8.09301e-20;8.88248e-17;1.32795e-16;1;4.58994e-26;5.20534e-15;1.52236e-27;3.42485e-11;1.7261e-14;7.56166e-15;3;
0.999997;2.72897e-13;2.18218e-06;7.748e-11;4.68377e-12;1.22501e-08;1.29312e-06;5.13312e-11;2.85472e-08;1.00926e-09;0;
3.7455e-10;1.20471e-05;0.999568;0.000419604;3.70225e-12;8.20143e-10;1.17068e-10;4.78176e-10;6.6406e-08;1.68951e-11;2;
2.89727e-11;2.3876e-08;4.55107e-07;0.999999;2.61595e-10;9.41029e-08;1.15895e-11;3.84172e-10;8.58658e-09;3.08988e-08;3;
8.93829e-11;3.04237e-12;6.68791e-09;5.10496e-11;0.99995;1.09875e-08;2.69498e-06;2.38644e-07;3.81706e-08;4.65905e-05;4;
4.25345e-12;1.36618e-08;0.999914;5.07311e-06;7.56449e-16;1.02596e-11;4.58785e-14;1.479e-09;8.10142e-05;1.39625e-12;2;
3.49168e-14;9.80604e-11;2.96177e-13;1;3.71357e-13;1.9638e-10;9.60403e-18;5.10771e-09;3.23568e-08;3.67652e-07;3;
1;1.06831e-16;1.86603e-08;1.75199e-12;3.49447e-16;5.94868e-14;1.1435e-11;1.98137e-11;1.64293e-12;1.45883e-10;0;
1.19116e-11;4.30791e-09;2.15608e-10;0.000190062;3.67309e-07;1.06978e-08;2.1166e-12;2.22134e-06;1.961e-08;0.999807;9;
2.31714e-10;1.92344e-07;1.10682e-11;4.52842e-07;2.89149e-06;3.60853e-08;1.90082e-13;3.78734e-08;5.94473e-09;0.999996;9;
2.29163e-07;0.00012634;8.81075e-08;8.76796e-06;0.999353;3.48378e-07;1.53811e-06;1.61909e-05;1.31007e-07;0.000493177;4;
5.92213e-13;2.24191e-10;2.10042e-11;0.00110161;1.40316e-12;3.14196e-09;2.78391e-13;0.998895;1.90057e-10;3.62324e-06;7;
9.09615e-14;4.50381e-08;1;3.23946e-07;2.24224e-19;5.50488e-16;1.71704e-11;7.24318e-11;1.70685e-12;4.38882e-16;2;
3.97371e-05;0.0196777;0.0345513;0.0295649;9.48854e-05;8.07073e-05;6.47467e-06;2.37639e-05;0.915937;2.3245e-05;8;
7.40408e-12;6.45675e-08;3.12315e-11;8.91202e-09;0.9956;5.39652e-08;8.06842e-11;2.02347e-06;5.30171e-08;0.00439751;4;
2.17934e-10;4.30269e-11;0.000451771;7.19541e-06;5.40974e-13;9.0716e-13;9.90909e-14;0.999541;5.21958e-09;3.26801e-07;7;
1;2.07219e-14;7.84952e-09;2.07289e-15;4.98576e-15;7.29903e-11;4.05522e-10;1.20132e-11;8.8175e-15;2.74045e-07;0;
4.40409e-06;3.68775e-08;2.52037e-06;1.18835e-08;9.4943e-07;0.00183794;0.998154;9.11296e-08;5.90379e-08;8.51319e-09;6;
0.999733;3.31287e-14;0.000267143;1.2905e-11;1.83043e-14;2.12898e-13;5.43937e-11;1.04947e-12;1.37856e-09;1.68677e-11;2;
1.99935e-08;2.65341e-05;6.70807e-07;0.000340891;0.000258993;0.000297185;0.000396073;0.00012143;0.884701;0.113857;8;
6.90423e-12;1.37891e-09;3.22123e-10;7.48483e-07;2.49976e-12;0.999996;1.45136e-08;4.26183e-15;2.91057e-06;4.94803e-08;5;
3.98187e-14;9.046e-10;0.999996;3.61385e-06;2.55926e-21;2.9289e-16;2.53028e-15;8.6627e-10;1.51206e-11;7.48746e-15;2;
6.04788e-08;1.09438e-08;1.75484e-05;8.79573e-08;3.80197e-10;6.49613e-10;2.03874e-10;8.07575e-10;0.999982;1.24592e-09;8;
4.72236e-13;6.97616e-12;3.74119e-15;2.51532e-11;2.27409e-14;1;3.92676e-11;3.92077e-14;6.33001e-09;1.74217e-13;5;
3.00354e-08;2.24311e-10;4.77331e-08;1.89621e-05;4.05313e-13;1.86284e-09;1.01342e-13;0.999896;6.78585e-10;8.53108e-05;7;
1.12979e-07;3.78782e-06;5.77775e-06;0.904525;2.26691e-09;0.00471168;1.81504e-10;3.76444e-08;0.0538225;0.036931;3;
1;9.24372e-17;1.85727e-12;2.47005e-15;6.55906e-15;6.12161e-14;2.80248e-09;4.38525e-11;3.49685e-14;8.50311e-11;0;
0.00791368;1.16434e-08;1.80861e-06;1.94129e-08;8.37613e-09;3.97538e-06;4.10362e-06;5.73015e-09;0.992047;2.93359e-05;8;
2.19811e-16;1.92956e-10;0.999999;1.27354e-06;3.08546e-21;5.81472e-18;8.20004e-17;1.49114e-12;8.25735e-11;8.75203e-18;2;
2.08612e-06;0.0221159;0.0123049;0.0544417;0.0304974;2.81511e-05;8.65469e-06;0.790118;0.00813806;0.082345;3;
7.38379e-07;2.01213e-09;0.992368;6.49428e-07;2.87768e-14;4.12378e-12;1.80945e-10;2.64623e-13;0.00763042;4.8923e-12;2;
2.52984e-11;1.60659e-11;3.29619e-08;6.85132e-09;4.00824e-14;2.8341e-12;6.83586e-12;3.84289e-12;1;1.41617e-09;8;
1.63358e-10;2.56477e-07;0.99999;9.31901e-06;3.39915e-11;1.76696e-09;8.25995e-08;2.81554e-08;3.49124e-08;3.73359e-12;2;
2.20464e-11;1.54216e-06;1.08066e-10;0.00218253;1.14339e-11;0.997801;3.13505e-08;9.24652e-14;1.46735e-05;1.18299e-08;5;
1.47269e-12;1.72052e-11;7.42977e-14;1.41195e-05;2.49722e-14;0.999986;2.76352e-12;5.66282e-15;1.08714e-11;9.10167e-09;5;
2.78053e-05;6.95155e-15;3.75877e-16;3.9942e-13;2.63654e-12;1.45525e-09;1.75651e-12;0.999962;7.1688e-15;9.96933e-06;7;
3.91116e-05;1.00493e-08;8.31244e-08;1.21825e-09;4.26599e-09;4.64092e-06;0.999784;1.5057e-12;0.000172153;1.74776e-09;6;
1.97346e-07;3.74849e-07;2.30071e-06;4.12514e-09;0.999938;8.78941e-07;1.60375e-05;3.64284e-05;5.50494e-06;1.9465e-07;4;
0.805751;0.134065;0.00211459;0.0089893;0.0266896;0.00348423;0.00424899;0.0133553;0.0010635;0.000238876;6;
5.58085e-10;1.66348e-07;1.81805e-07;2.77658e-06;3.71226e-10;2.69912e-09;2.89017e-11;1.95203e-11;0.999997;5.55556e-10;8;
5.588e-09;1.11479e-08;1.3249e-08;3.06248e-09;0.999996;3.85606e-09;5.21007e-09;1.93446e-06;1.57604e-09;1.66357e-06;4;
2.02323e-10;0.00628763;1.36024e-05;1.26107e-05;1.83163e-06;0.000508221;0.000117754;3.78005e-09;0.993058;3.25889e-07;8;
4.37113e-11;5.43993e-07;0.999971;9.93706e-06;9.99923e-13;1.27445e-09;4.30114e-08;1.82747e-05;1.43536e-10;1.16919e-11;2;
2.50914e-08;2.67591e-06;2.90811e-06;0.000817156;3.46138e-10;1.36219e-07;7.42621e-11;0.998615;1.06031e-06;0.000560936;7;
4.98228e-13;2.38869e-15;8.32773e-10;6.4586e-17;1;4.68376e-14;1.33878e-10;3.74029e-12;7.57907e-12;1.36518e-09;4;
7.4089e-05;3.12597e-07;6.10705e-06;0.000149675;0.00762604;0.970742;0.00985756;2.22437e-05;0.00198209;0.00953955;5;
3.70206e-12;4.85363e-08;0.999996;4.2436e-06;5.41602e-16;2.10421e-12;4.13942e-11;6.65579e-10;7.6923e-11;2.96494e-13;2;
1;6.84574e-14;4.24326e-09;1.06934e-12;1.56374e-15;8.25405e-11;2.98946e-09;1.92479e-12;2.1585e-11;2.79948e-11;0;
1.11996e-12;1.47103e-08;1.80234e-10;1;1.18546e-11;7.59506e-10;1.57476e-15;1.1784e-10;3.60824e-10;3.86711e-07;3;
9.89301e-05;3.44921e-05;0.622592;0.00154909;0.000706095;0.00133104;0.000342303;0.0207352;0.348141;0.00447056;9;
3.16701e-11;4.31105e-09;8.86693e-12;7.32207e-07;0.0495458;1.36858e-08;3.25152e-12;1.69179e-06;1.75758e-07;0.950452;4;
0.00145219;6.66849e-05;0.389258;0.00294136;0.000265103;0.000438006;0.595895;0.00097446;0.00870745;2.10108e-06;6;
2.67232e-09;2.86186e-06;1.82161e-06;0.00183594;1.97334e-11;1.15695e-07;8.87671e-12;0.998149;1.39445e-06;8.93468e-06;7;
5.26414e-14;1.32625e-05;0.999956;2.02109e-05;6.74188e-14;1.11944e-12;1.60391e-08;8.84754e-06;1.6512e-06;3.21164e-13;2;
4.4411e-06;1.29913e-06;1.11514e-07;2.04598e-06;1.23037e-06;0.99992;7.80999e-07;5.59538e-05;1.26209e-05;1.25974e-06;5;
2.12528e-06;0.998814;0.000526777;2.73119e-06;1.36496e-07;3.28618e-06;0.000204573;2.27718e-05;0.000423111;4.11843e-09;6;
6.99403e-12;0.999968;4.12368e-08;8.21939e-06;1.22426e-05;6.6077e-08;3.25139e-09;4.08928e-08;6.21504e-06;4.77491e-06;1;
8.50635e-10;0.999991;2.43062e-06;5.26561e-07;2.56113e-07;2.52444e-08;2.94911e-07;4.9754e-06;8.40864e-07;1.60587e-08;1;
6.80144e-06;1.17076e-05;0.955956;0.0397257;1.26236e-13;7.02603e-10;3.11873e-11;4.63898e-06;0.00429504;1.0678e-07;2;
1.85864e-13;2.65324e-09;5.03487e-09;1;9.19904e-12;1.99123e-08;1.43517e-16;3.2507e-14;1.03802e-09;2.53965e-09;3;
1.32542e-08;5.79349e-11;6.27254e-08;3.03635e-14;5.88937e-06;3.51392e-13;0.999994;7.55329e-09;7.90099e-10;2.04611e-11;6;
6.51307e-13;1.71461e-10;1.96401e-09;3.15024e-06;1.17392e-16;2.19777e-11;1.06441e-16;0.999997;1.36466e-10;9.66262e-08;7;
3.21083e-09;1.611e-07;7.72505e-06;2.00011e-05;1.93784e-08;3.70737e-07;1.10929e-06;7.21926e-09;0.999968;2.83206e-06;8;
1.39953e-10;1.11786e-08;2.29124e-05;0.000176797;3.10007e-12;1.66018e-12;1.16355e-13;0.9998;7.71334e-10;1.08047e-08;7;
3.10217e-05;3.35682e-09;1.50626e-05;1.23768e-10;0.0111578;5.61444e-09;0.98794;0.000856338;1.05262e-07;5.26122e-08;6;
1.2092e-07;2.3307e-12;0.0029637;1.70874e-14;0.997033;4.84952e-13;2.74386e-06;6.95574e-10;6.75418e-09;8.77292e-08;4;
2.89709e-08;6.7679e-08;1.05096e-05;1.39916e-06;1.55326e-07;6.82701e-08;3.38056e-09;4.21442e-07;0.999987;5.2974e-07;8;
7.48226e-09;1.54933e-07;3.31866e-08;0.000307144;1.25694e-05;2.31112e-06;3.96117e-11;2.08191e-05;2.83078e-05;0.999629;9;
1.98009e-05;3.27673e-05;2.89051e-05;0.000349358;0.914341;1.78246e-06;3.01318e-08;0.000112236;8.26573e-07;0.085113;4;
3.78415e-10;1.32876e-05;1.28944e-06;0.00570185;3.45504e-10;9.40596e-05;2.17123e-10;1.42102e-05;0.994022;0.000153586;8;
2.4777e-09;1.65866e-11;1.53517e-07;6.66445e-11;1.92524e-09;7.65799e-09;0.999997;1.32821e-12;2.56149e-06;1.00168e-12;6;
1.04777e-07;4.21248e-07;3.24136e-05;0.999376;3.6288e-09;0.000589887;1.82581e-07;8.40257e-11;5.51545e-07;1.14278e-08;3;
1.89183e-07;1.38681e-05;1.24463e-06;4.95803e-05;1.71415e-09;1.61123e-07;3.13851e-09;9.71683e-09;0.999934;6.62249e-07;8;
1.54382e-09;3.88869e-09;1.72056e-09;0.975505;3.07738e-12;0.0244948;2.14002e-09;9.16155e-13;3.37575e-08;1.07489e-08;3;
2.53121e-10;0.999994;2.68533e-06;1.77847e-07;2.50636e-08;1.46577e-10;1.66858e-08;2.57648e-06;7.08778e-07;9.27804e-09;1;
0.999969;5.97286e-10;8.38948e-07;3.67649e-10;1.19935e-10;1.11477e-07;2.99818e-05;1.18913e-08;1.3228e-10;2.23969e-08;0;
4.12753e-07;2.60234e-11;5.16016e-06;6.05365e-08;5.21375e-10;1.24711e-09;0.999994;3.51984e-10;3.07338e-08;1.37669e-10;6;
5.62044e-15;2.87442e-06;0.999997;1.37325e-07;8.78305e-18;1.34837e-14;3.76407e-12;9.91264e-11;7.26888e-11;5.4239e-16;2;
1.25556e-10;1.7052e-10;0.999958;1.64177e-06;3.85266e-18;6.21434e-13;2.59163e-13;4.04856e-05;4.71996e-11;2.00167e-13;2;
6.97695e-12;1.29501e-11;5.36558e-11;1.64794e-09;2.33172e-17;1;8.43117e-13;3.0533e-09;1.52412e-07;2.8558e-14;5;
2.75129e-09;2.46926e-10;5.19406e-07;1.95331e-08;1.64681e-09;1.91681e-07;0.999999;1.2165e-11;4.77719e-09;1.01724e-11;6;
1.3345e-09;5.92162e-10;2.23803e-12;5.3078e-06;5.81719e-06;1.29844e-05;3.36761e-13;0.000370205;3.24381e-08;0.999606;9;
0.00354764;4.90893e-05;7.10965e-06;0.00320693;1.5449e-06;0.962468;0.000105201;5.97076e-05;0.00665346;0.0239014;5;
4.74675e-09;8.10817e-07;2.47111e-05;0.000130282;7.59548e-09;6.20376e-09;5.67507e-10;3.34307e-06;0.999841;1.73807e-07;8;
4.54953e-10;0.99999;1.10432e-07;4.56489e-06;1.38232e-06;1.4582e-07;1.34291e-07;2.45602e-06;5.55437e-07;1.01726e-07;1;
1.49504e-14;1.48411e-15;8.84372e-14;4.15357e-17;1;3.16153e-14;3.6875e-13;1.27634e-09;4.60816e-14;1.39466e-08;4;
8.00644e-12;0.999938;1.99761e-08;1.72962e-05;9.45464e-06;3.76317e-07;2.21198e-09;2.94412e-08;1.38152e-05;2.13781e-05;1;
3.14648e-12;2.11047e-10;3.09846e-08;4.54717e-07;9.67611e-16;7.20088e-11;3.82595e-15;1;3.67457e-10;4.65411e-11;7;
5.69416e-11;0.00032384;0.0321781;2.41034e-05;6.75212e-07;3.29018e-08;1.18061e-07;2.73088e-08;0.967473;9.7014e-08;8;
7.04983e-11;5.90233e-09;3.94647e-09;1.96493e-07;0.999914;1.50456e-07;2.65481e-10;3.19962e-07;8.57503e-08;8.51212e-05;4;
4.76328e-15;2.00934e-16;9.03922e-05;3.09411e-17;1.51603e-10;5.99379e-14;0.99991;2.91852e-15;1.34563e-12;1.05976e-15;6;
1.34552e-09;0.999611;7.22303e-08;0.000283029;3.78151e-06;8.92686e-05;6.90646e-07;2.39295e-07;9.40172e-06;3.02988e-06;1;
1.47652e-11;1.18336e-08;2.87286e-08;1.25745e-08;2.93029e-09;4.25966e-08;2.18666e-10;1.11939e-10;1;1.54383e-11;8;
4.92816e-15;9.70681e-14;5.9774e-14;1.19473e-12;1;1.90483e-10;7.05068e-13;1.06937e-09;1.91557e-10;1.82202e-07;4;
2.90083e-06;5.21765e-05;9.61709e-06;0.721593;1.17493e-08;0.278316;1.48534e-06;2.06531e-07;5.17521e-07;2.43977e-05;3;
1.00792e-07;0.999886;7.49272e-06;6.72527e-06;2.98227e-05;6.98108e-06;1.41034e-05;3.42607e-05;1.25111e-05;2.12142e-06;1;
7.42752e-10;2.14342e-09;1;1.98711e-09;1.03437e-07;1.48276e-09;1.11905e-07;2.73375e-10;3.84669e-10;5.88248e-10;2;
3.18468e-05;0.000744215;0.0179822;0.028089;0.000206062;8.035e-05;0.000133845;0.000102684;0.952626;3.70286e-06;8;
1;4.05288e-16;3.24961e-10;1.04523e-15;3.87027e-14;1.3664e-13;1.73984e-10;2.54913e-12;1.14285e-14;3.93665e-11;0;
1.48925e-08;1.29314e-06;5.55121e-05;0.0112488;1.27992e-12;9.67212e-09;4.40544e-10;5.49526e-06;0.988664;2.52732e-05;8;
3.7759e-11;1.88835e-09;5.33745e-10;2.31915e-05;3.60976e-13;0.999977;3.91043e-09;8.94515e-15;1.27246e-07;1.75103e-07;5;
1.29493e-09;1.60435e-10;1.08646e-08;2.01354e-06;4.98757e-07;9.20102e-10;2.60895e-10;3.42816e-05;9.5051e-08;0.999963;9;
6.48233e-14;0.000645598;0.982373;0.0169674;1.7237e-16;6.90157e-09;9.60934e-12;1.39029e-05;1.15311e-08;8.60241e-12;1;
1.45876e-06;1.21942e-11;1.04789e-06;3.14829e-13;0.985597;2.36956e-09;0.0143994;2.68667e-07;1.39231e-07;5.48922e-07;4;
2.86753e-12;4.26328e-10;1;6.14956e-10;6.98883e-14;8.37511e-12;1.18284e-10;6.86259e-13;6.43098e-12;1.99837e-14;2;
0.289019;6.32714e-06;0.0119239;0.000350813;4.77669e-05;0.0142317;0.000838961;0.000481852;0.681497;0.00160311;0;
0.129886;5.03471e-08;0.481796;0.387904;3.04633e-06;0.000393138;2.91098e-06;6.92676e-08;1.44352e-05;3.90272e-07;2;
7.41851e-14;9.46547e-12;4.38064e-08;1.98372e-05;1.30998e-17;1.95914e-13;7.25547e-18;0.99998;3.95004e-11;7.41075e-10;7;
0.999989;1.02206e-10;4.66777e-08;1.12694e-08;1.31865e-09;5.74936e-06;5.96174e-07;1.52832e-06;1.36158e-06;1.42755e-06;0;
2.70808e-07;0.0454836;2.38133e-07;0.00738492;2.58516e-06;6.93327e-06;2.08684e-08;0.00923566;0.000646449;0.937239;9;
0.999993;1.45466e-12;4.06213e-06;3.84897e-09;1.21753e-10;1.41988e-07;2.73505e-06;1.62442e-09;2.01917e-09;6.50035e-10;0;
4.02546e-11;5.10567e-10;0.999995;6.25929e-07;2.77879e-17;8.74519e-16;1.05337e-13;3.80656e-12;4.94644e-06;2.14801e-12;2;
1.71789e-08;0.000124365;4.75883e-07;0.0327937;1.5031e-10;0.966609;2.17908e-08;3.14882e-10;1.92259e-05;0.000452979;5;
6.30632e-09;7.82573e-09;0.00430915;0.00785079;1.58627e-14;8.72032e-12;7.756e-14;0.987819;2.05646e-05;8.01464e-08;7;
3.92504e-08;1.88533e-11;3.13553e-06;5.50359e-13;4.43201e-09;1.43156e-07;0.999997;9.69368e-14;1.32862e-10;1.12695e-10;6;
1.65292e-07;8.06138e-08;6.78106e-05;6.07561e-06;1.76708e-09;1.06095e-08;3.4076e-08;0.99992;5.13972e-06;1.11626e-07;7;
8.83165e-11;8.51963e-08;4.33447e-12;2.04378e-05;3.00285e-06;2.70834e-08;8.46581e-13;3.46524e-07;8.48991e-09;0.999976;9;
2.10825e-05;0.000442925;0.000304492;5.51014e-06;0.987104;9.28883e-05;0.00927201;0.000385711;0.00234942;2.18606e-05;4;
5.75827e-08;2.46928e-05;0.999776;8.18863e-06;2.74215e-10;6.61392e-08;1.93111e-09;0.000171805;1.92999e-05;3.97157e-08;2;
3.56327e-05;3.27341e-09;6.37326e-07;1.24084e-11;2.45854e-08;1.46557e-05;0.999947;1.14825e-12;2.23385e-06;1.1355e-10;6;
1.73007e-06;8.73875e-09;0.99962;9.28117e-07;2.41333e-10;7.10936e-07;0.000376221;3.35746e-11;7.53726e-09;3.5195e-12;2;
5.07839e-12;9.43214e-11;2.89497e-11;2.45601e-09;0.999974;1.38581e-09;5.23295e-13;1.41764e-08;3.98686e-09;2.54749e-05;4;
5.00674e-11;2.9104e-06;8.79991e-10;5.6868e-10;0.999969;2.5643e-08;2.15342e-09;6.6678e-06;1.88859e-05;2.37623e-06;4;
2.45615e-07;7.64494e-06;4.92576e-05;0.00738137;7.43029e-07;4.00005e-06;1.12386e-07;6.34e-06;0.99136;0.00119081;8;
0.99986;1.00279e-10;5.48836e-06;1.3289e-08;1.11323e-11;2.60609e-08;2.28639e-09;0.000134488;1.6927e-08;2.64166e-08;0;
3.11147e-09;1.63899e-09;2.0656e-07;2.10777e-09;0.999876;1.56799e-09;1.36746e-07;8.89015e-05;2.01891e-08;3.51955e-05;4;
9.45714e-10;5.60934e-07;4.9205e-08;4.306e-09;0.99999;5.73018e-08;1.24934e-08;1.10632e-06;1.89218e-08;7.66386e-06;4;
2.98054e-09;5.31126e-10;5.03686e-13;5.94814e-10;2.07927e-11;1;3.46448e-09;1.52438e-12;1.44167e-08;4.18793e-10;5;
8.43964e-06;1.28986e-05;0.000350638;0.00751392;2.08613e-09;7.43015e-08;7.69049e-10;6.88093e-05;0.992003;4.25736e-05;8;
0.975503;1.46378e-10;0.0244889;2.83321e-07;3.34424e-10;1.05918e-06;3.513e-06;1.86413e-06;1.2949e-06;8.71641e-08;0;
1.30149e-06;6.26155e-09;2.50731e-06;2.08752e-08;8.64832e-05;9.48218e-07;0.999908;4.1804e-07;1.19425e-08;1.34761e-08;6;
4.81339e-11;3.25183e-10;1.75199e-06;7.24194e-07;8.53774e-11;2.58337e-11;6.97142e-12;1.04694e-08;0.999997;2.36877e-08;8;
9.01909e-11;1.17462e-08;9.07407e-10;8.52148e-06;1.67329e-06;5.18815e-08;1.73508e-11;3.58711e-06;1.1768e-06;0.999985;9;
5.3412e-09;5.30104e-06;5.23615e-06;0.00193354;2.32511e-08;5.36933e-06;3.43728e-10;6.47762e-08;0.998047;3.30427e-06;8;
5.95084e-10;1.57583e-08;1.50319e-10;1.18523e-05;7.80343e-13;0.999987;1.66197e-08;4.1501e-12;4.26809e-07;5.01207e-07;5;
2.47187e-06;1.2442e-08;2.83713e-06;8.26477e-12;1.42057e-11;0.272887;0.727107;4.48754e-13;9.42604e-08;1.43682e-09;6;
5.75909e-10;3.85784e-09;1.59914e-08;4.72658e-06;0.000136329;1.43614e-08;3.39625e-10;9.10147e-06;2.13983e-09;0.99985;9;
0.999996;1.54647e-10;3.32746e-06;8.68439e-12;7.13974e-14;4.34537e-08;4.2045e-07;3.54802e-13;1.53288e-08;1.86684e-09;0;
7.11073e-11;4.12053e-09;1.55184e-12;1.63249e-09;0.998587;4.12749e-07;2.59573e-11;2.46422e-06;2.71164e-07;0.00141019;4;
9.53786e-08;2.60529e-09;0.000294404;9.78815e-08;4.1306e-08;8.0803e-06;2.05048e-09;1.10446e-07;0.999688;9.1201e-06;8;
1.24268e-13;1.54928e-14;3.592e-13;4.56971e-09;6.37624e-20;4.25167e-13;2.81127e-20;1;1.79199e-14;7.25974e-11;7;
7.45689e-07;0.999133;8.28496e-06;0.000743304;6.88746e-09;2.02247e-07;1.97358e-08;0.000104405;9.79667e-06;3.64098e-07;1;
2.32556e-07;3.57589e-07;1.31053e-05;0.999985;4.39461e-11;1.26258e-06;3.69966e-09;2.16726e-09;4.79257e-10;5.34698e-07;3;
9.87946e-15;5.61403e-10;1.22917e-12;2.96995e-11;0.999999;3.9168e-09;1.61452e-12;2.56686e-09;1.84941e-08;8.79012e-07;4;
0.000204608;0.00011782;6.11106e-05;0.0116638;9.03264e-06;0.0983128;0.709668;1.31533e-05;0.177621;0.00232848;5;
3.37107e-06;4.77671e-05;0.000527505;0.292593;0.00195769;0.00111141;6.68136e-06;5.8199e-06;0.70321;0.000537187;8;
1;1.94036e-13;2.40911e-08;4.91636e-13;2.28398e-13;5.02549e-10;1.02294e-07;5.69203e-10;2.65285e-11;5.95925e-08;0;
1.17211e-05;2.09827e-07;3.9843e-05;1.73509e-05;0.000194875;5.28335e-06;1.11756e-07;0.000881738;1.34677e-07;0.998849;9;
2.63061e-06;0.999031;0.000263381;0.000296064;1.91112e-05;2.59341e-05;8.5085e-05;0.000146002;0.000104267;2.68333e-05;1;
2.50462e-15;6.98764e-12;2.2923e-08;0.999998;1.12276e-17;1.39063e-14;2.53085e-18;2.25527e-06;1.17354e-07;1.18381e-09;3;
1.89893e-16;2.77539e-10;9.58549e-11;1;8.73651e-15;5.56061e-10;4.72934e-18;2.70799e-16;2.12373e-08;1.71136e-11;3;
8.11803e-13;9.30933e-15;1.03049e-06;1.76313e-14;1.98249e-12;8.35515e-14;0.999999;2.32484e-15;9.54507e-10;1.13005e-14;6;
2.92164e-05;0.000157009;0.000179008;0.00175923;0.00204595;3.0185e-05;8.95939e-07;0.000436079;0.000326023;0.995036;9;
8.06554e-10;1.52337e-09;1.19033e-08;2.37547e-06;1.22679e-06;6.26543e-05;1.5797e-07;7.6283e-09;0.999792;0.000141607;8;
1.10016e-11;4.92877e-11;4.90442e-06;5.27288e-06;1.56006e-16;3.04978e-13;4.29595e-16;0.99999;8.81157e-10;1.87495e-08;7;
1.67763e-11;0.999842;0.000140301;8.69475e-08;2.14321e-08;4.09292e-11;3.58803e-09;1.6843e-05;7.15847e-07;4.35645e-09;1;
0.999998;2.68085e-11;2.26104e-06;4.37455e-11;2.98606e-12;1.95396e-08;4.53736e-08;3.54488e-10;1.04778e-09;5.20668e-08;0;
1.52412e-07;1.7295e-08;3.90387e-07;2.59548e-09;2.30828e-11;0.989185;0.00463951;3.70581e-11;0.00617528;1.35055e-07;5;
2.19592e-13;1.30925e-11;2.53499e-07;1.46753e-05;3.65069e-17;3.23372e-15;1.24563e-17;0.999985;3.59624e-11;3.0123e-11;7;
8.05157e-08;0.999911;1.993e-05;5.39982e-06;3.13513e-06;2.31402e-06;1.9441e-05;1.08466e-05;2.66552e-05;8.07819e-07;1;
1.35608e-12;2.58126e-14;1.34601e-12;7.6314e-09;8.35817e-19;3.48421e-12;9.22965e-19;1;3.83884e-14;4.04838e-10;7;
3.56082e-10;1.09875e-11;1.04192e-09;2.46105e-11;1.92402e-15;1;6.55469e-11;1.29438e-12;4.08354e-08;5.1392e-15;5;
2.97088e-11;4.93375e-06;0.999914;7.89445e-05;9.37993e-17;5.38453e-11;1.07281e-13;1.67869e-07;1.65509e-06;6.52047e-12;2;
2.80222e-08;8.5284e-07;1.53361e-07;8.99253e-06;2.15633e-10;1.63081e-06;1.00577e-10;0.999986;8.89842e-08;2.64253e-06;7;
2.27775e-09;1.27687e-05;1.40296e-09;2.93478e-05;1.11692e-05;3.16835e-08;2.0827e-11;1.08768e-06;3.94423e-06;0.999942;9;
1.66028e-06;0.998635;0.000428525;7.02526e-05;3.09879e-05;0.000210287;0.000438561;4.62282e-05;0.000130546;7.6926e-06;1;
4.17002e-11;3.27032e-05;2.06983e-06;1.33378e-07;1.35856e-08;2.16347e-06;5.81667e-08;1.92573e-10;0.999963;1.90932e-09;8;
1.99739e-08;7.28362e-10;4.6315e-11;3.15267e-06;2.46011e-11;0.999995;1.55272e-08;4.31969e-11;6.52506e-07;1.21318e-06;5;
2.36014e-11;1.50154e-11;1;1.32795e-07;8.07677e-16;7.71374e-14;2.19535e-10;3.33975e-09;3.58177e-12;8.01631e-15;2;
6.46904e-15;7.37011e-16;7.50832e-12;1.44921e-15;1;6.06866e-13;3.66635e-12;3.50158e-12;5.11032e-13;5.65277e-10;4;
1.63137e-09;6.57441e-08;2.12172e-11;1.30784e-08;2.34163e-05;4.94884e-09;5.48606e-11;1.42595e-07;3.81303e-10;0.999976;9;
7.62884e-11;1.26475e-10;2.62555e-08;1.7687e-09;0.999997;5.75106e-10;2.89138e-09;2.30109e-06;1.20821e-09;8.82527e-07;4;
1.76411e-09;7.76076e-07;3.11237e-06;0.00155565;3.17761e-12;3.77682e-09;3.54907e-13;0.998342;4.96071e-07;9.84565e-05;7;
1.06755e-09;1.16159e-09;0.999626;1.5328e-06;1.57014e-10;4.55115e-10;2.21887e-09;1.21202e-08;2.79465e-05;0.000344554;2;
5.59617e-07;7.12509e-08;0.999519;9.08139e-05;1.30561e-08;1.94747e-06;2.27612e-06;0.000352346;3.28603e-05;4.80353e-07;2;
9.4061e-08;2.85223e-05;2.14029e-06;0.999252;1.35311e-08;1.73351e-06;4.66864e-10;1.58978e-07;0.000637807;7.80251e-05;3;
2.60289e-10;1.0111e-12;5.30188e-10;1.62753e-13;0.999964;4.41135e-12;1.57792e-10;3.6222e-08;2.58352e-12;3.5851e-05;4;
3.90104e-12;8.27912e-09;7.23002e-11;4.58714e-05;4.74687e-06;9.70086e-09;8.02652e-13;6.50104e-07;3.65768e-08;0.999949;9;
3.82454e-10;0.999629;0.000351377;8.54389e-08;9.32624e-09;5.01979e-12;6.57786e-08;1.98611e-05;3.90024e-09;7.01895e-09;1;
