4.58493e-05;2.15789e-05;0.000120877;0.999577;1.37146e-06;0.000167056;2.67144e-06;1.73938e-09;6.10825e-05;2.06996e-06;3;
5.20108e-07;4.61461e-06;3.02987e-06;0.0154923;6.1502e-07;0.000284578;1.30254e-08;3.60404e-08;0.984141;7.32118e-05;8;
0.0489124;3.75652e-07;0.0208338;0.472575;0.00183351;6.66342e-06;0.00193779;0.448447;3.55848e-05;0.00541744;6;
0.988716;4.48718e-09;0.000143523;1.8061e-05;2.17176e-06;0.00138513;0.00956455;4.96858e-08;0.000143499;2.64855e-05;0;
2.85426e-05;3.18869e-05;0.999488;0.000331134;2.50666e-10;4.14694e-06;9.55795e-06;3.03406e-11;0.000106752;4.20301e-09;2;
0.00483803;5.97917e-07;1.80511e-07;5.45454e-05;0.00015332;0.993253;0.000612319;5.99024e-10;0.00108432;3.20865e-06;5;
2.34336e-07;0.998025;0.000304602;0.00028052;2.70517e-05;1.42507e-06;7.22045e-06;0.00101121;0.000260414;8.27421e-05;1;
9.87009e-06;5.82724e-05;5.17122e-06;0.0326898;0.000816944;0.00138092;1.33223e-06;0.0153896;4.65429e-05;0.949602;9;
0.00388721;2.6444e-08;0.0398299;1.47874e-05;2.15612e-05;7.14985e-06;0.956207;1.07442e-07;1.65182e-05;1.58711e-05;6;
5.078e-06;9.92515e-07;0.991507;1.81564e-06;1.3092e-05;8.28059e-08;0.00846945;5.6718e-11;2.34959e-06;7.87011e-08;2;
2.71425e-08;7.84562e-08;1.14777e-07;2.55114e-05;7.15714e-05;6.23271e-07;7.65225e-08;0.00152729;2.16815e-05;0.998353;9;
9.34517e-07;5.27335e-06;4.87934e-07;0.00133168;0.832829;0.000644766;3.02174e-05;4.09466e-06;4.30921e-06;0.165149;4;
0.965275;1.27844e-08;2.39924e-08;6.37882e-06;4.50668e-05;0.0341096;2.651e-05;1.70593e-07;0.000536345;6.32539e-07;0;
0.000401804;1.31722e-05;2.82645e-05;0.00738177;0.0515872;0.00265861;8.0729e-05;0.00551231;0.00145268;0.930883;9;
4.04392e-05;1.2515e-09;0.000578062;8.42218e-06;0.00185916;4.70797e-06;0.996114;7.50757e-07;9.37518e-05;0.00130069;6;
0.999974;4.50915e-12;1.2209e-06;6.20458e-08;8.1489e-12;2.2609e-05;2.30683e-09;2.40482e-09;2.29378e-06;5.338e-08;0;
0.0193679;9.22236e-08;0.139947;8.29263e-05;1.30352e-05;0.0483748;0.792196;7.22561e-09;9.851e-06;9.06686e-06;6;
1.51148e-09;1.86999e-06;0.999925;7.16827e-05;2.50511e-08;4.23476e-08;2.83326e-07;2.84259e-09;5.01521e-07;1.80685e-07;2;
0.00316381;4.09394e-06;0.000160895;0.00282831;0.00044581;0.903477;2.10362e-06;6.82362e-09;0.0897879;0.000130188;5;
7.57025e-10;1.24876e-08;4.7737e-06;1.10054e-07;0.999981;2.54284e-09;1.10479e-05;6.6777e-07;1.14911e-08;2.67058e-06;4;
0.00687742;1.09044e-06;0.828096;0.164524;6.53501e-06;5.61324e-06;3.39782e-05;7.79446e-06;0.000384643;6.3362e-05;2;
6.56558e-08;1.62618e-09;2.78367e-07;0.00114601;7.57981e-11;6.46546e-08;2.70021e-13;0.99883;3.81737e-06;1.94464e-05;3;
4.29794e-06;0.00161879;3.36222e-05;0.00401661;2.48147e-07;0.0170919;3.25198e-08;0.115246;0.86028;0.00170763;8;
0.0112822;0.03074;0.35379;0.0147901;0.138537;0.0192381;0.320862;0.00163118;0.0396494;0.0694807;4;
0.0803283;1.34156e-06;2.76796e-05;0.616682;1.39004e-07;0.271374;9.30361e-09;0.00505595;0.0261031;0.000427689;5;
0.00108456;2.73319e-06;1.20584e-06;0.0354001;0.0416055;0.0161165;7.75202e-05;0.00116588;0.0012231;0.903323;5;
0.763911;1.26159e-05;0.208963;0.00152711;4.91144e-07;0.0096351;0.0136883;1.59285e-07;0.00225948;2.47214e-06;0;
0.00953399;0.0182525;0.774712;0.116079;9.17191e-08;0.0397971;0.0403665;1.4425e-05;0.0008716;0.000372675;3;
5.87308e-05;5.68786e-07;2.67455e-05;0.0118553;2.08938e-08;0.000742996;4.32947e-09;3.84703e-06;0.986304;0.00100774;8;
1.22483e-05;2.1764e-08;2.38202e-09;4.54959e-05;5.92687e-08;0.999838;7.5109e-09;3.86987e-11;0.00010239;1.93813e-06;5;
0.00715248;0.024611;0.00398396;0.93714;1.98872e-05;0.0105015;0.00124249;7.46695e-05;0.0138538;0.00142063;3;
0.00170101;1.27392e-07;2.20431e-08;9.14312e-06;3.34233e-08;0.99661;2.71138e-09;7.26563e-05;0.00156716;3.93837e-05;5;
1.67601e-06;0.00970802;8.78573e-05;5.47821e-05;4.02422e-08;8.49793e-06;1.55198e-05;1.07325e-06;0.990079;4.3407e-05;8;
0.000157315;0.000539255;0.000291457;8.60366e-06;4.73744e-05;0.00462488;0.990803;3.86968e-09;0.00332709;0.000200689;6;
0.287695;1.75599e-06;2.92677e-06;0.16507;9.58894e-10;0.546942;2.78933e-06;2.31354e-05;0.000135858;0.000127079;5;
1.37147e-08;1.43178e-06;3.57491e-07;2.53114e-05;1.89549e-05;4.28375e-06;4.70994e-08;0.997163;7.53918e-06;0.00277875;7;
1.01515e-05;9.54767e-05;0.00501181;9.28531e-07;8.82614e-06;7.21089e-06;0.994569;7.02922e-12;0.000295831;7.2809e-07;6;
1.03992e-08;1.04458e-08;8.03031e-08;0.999991;3.88249e-10;3.42967e-07;2.6651e-13;1.12842e-06;4.87034e-06;2.57345e-06;3;
1.1333e-07;1.17521e-07;3.37257e-05;0.999693;5.99827e-08;0.000251702;2.10867e-08;3.13506e-08;1.89007e-05;2.04026e-06;3;
3.00256e-05;0.000161951;0.000878395;0.00703797;0.0458139;0.00022485;0.000167112;0.000282604;8.68058e-05;0.945316;9;
3.33044e-05;4.66501e-08;0.0137919;1.21495e-06;0.000186608;6.22892e-05;0.985888;6.55333e-11;3.62236e-05;3.27008e-07;6;
4.29623e-08;0.995001;2.2956e-05;4.30058e-05;1.36347e-05;0.000601074;0.00016333;3.21205e-05;0.00412172;1.07673e-06;1;
6.17261e-07;0.998856;0.000143957;0.000147831;7.17011e-06;3.01397e-05;0.000153471;3.71174e-05;0.000613798;1.03541e-05;1;
1.56136e-06;2.11111e-09;0.999975;2.2054e-05;1.81114e-10;1.55342e-07;2.41064e-08;8.36835e-07;2.58347e-07;5.11034e-08;2;
3.72666e-06;1.17237e-05;0.000636092;0.000819861;0.000634652;3.80962e-06;5.27704e-06;0.0213346;0.00170223;0.974848;9;
0.998648;1.16864e-09;4.23834e-05;8.8822e-07;5.05573e-10;0.00117458;5.95314e-07;6.57041e-10;0.000133182;5.29461e-08;0;
1.15551e-05;4.64854e-09;1.58993e-05;8.73325e-09;0.999289;5.97072e-07;0.00055053;5.29092e-06;9.04e-06;0.000118371;4;
0.000110132;3.81601e-08;6.66782e-06;0.97402;8.67344e-07;0.0258526;9.34846e-09;2.97908e-08;6.76657e-06;2.51336e-06;3;
0.000127208;8.80777e-05;0.0108941;0.949038;5.22494e-06;0.00640748;0.000546551;7.91611e-10;0.0328788;1.4868e-05;3;
6.43622e-09;1.73605e-09;0.000106771;1.94882e-09;0.00134869;1.55822e-06;0.998543;4.34341e-11;1.47638e-08;3.36563e-08;6;
4.61603e-08;6.44544e-08;3.00042e-09;0.000196469;5.03793e-05;2.6836e-05;1.17173e-07;1.61783e-06;9.51087e-06;0.999715;9;
2.62643e-05;7.90119e-07;9.08766e-06;0.000276569;0.000148012;0.994943;1.37262e-07;7.43311e-06;0.00450245;8.6105e-05;5;
0.0138556;7.26533e-08;0.00076143;0.00602008;1.00553e-05;0.0182155;2.86518e-05;0.00725297;0.232861;0.720994;7;
0.000221141;0.00450928;0.306175;0.684909;2.00784e-06;0.000571043;0.00329562;8.81279e-05;1.85055e-05;0.000210458;3;
1.1767e-06;4.00056e-06;7.03421e-05;0.0409797;1.06551e-05;0.000793777;1.12673e-07;0.562184;3.58908e-05;0.39592;7;
2.61303e-09;8.55073e-11;3.84329e-12;1.60738e-08;1.5542e-09;2.30191e-09;6.99203e-12;0.999999;2.50602e-08;6.6129e-07;7;
1.44e-08;7.41228e-10;3.1603e-12;2.30802e-08;8.71584e-08;7.77543e-08;1.53129e-11;0.999962;2.17424e-07;3.73929e-05;7;
2.55975e-05;7.79317e-06;0.00410767;0.0148096;5.8599e-07;0.00139673;7.74096e-08;2.96316e-05;0.979605;1.7102e-05;8;
7.36223e-06;0.983984;0.00166373;0.00522976;0.00449618;0.000272037;0.00039468;8.98869e-05;0.00337031;0.000492595;7;
1.44372e-06;1.27866e-07;5.75235e-05;3.24779e-07;0.00122331;1.15451e-07;1.37017e-05;6.87642e-05;1.08874e-05;0.998624;9;
0.000151465;0.0144844;0.0147391;0.0446759;0.102107;0.0536806;0.162957;1.26352e-07;0.606962;0.000241942;8;
4.8006e-05;5.60316e-06;4.35291e-06;0.999831;4.27275e-06;4.16594e-05;6.80529e-09;2.96606e-05;1.93145e-05;1.59535e-05;3;
0.986642;5.47703e-09;0.00127341;0.0102643;1.47474e-07;0.000234857;0.000238843;0.000126803;0.000166273;0.00105366;0;
2.10999e-07;2.21795e-06;2.53647e-06;0.000821952;7.27391e-08;4.36915e-06;5.42323e-10;0.999031;1.97985e-05;0.000117721;7;
4.93414e-07;2.44197e-06;0.99964;5.63145e-05;1.35039e-07;1.34513e-05;1.39877e-06;7.27231e-10;0.000286046;6.04061e-08;2;
4.94852e-07;3.34975e-06;1.79426e-05;0.000495792;2.53098e-08;5.21835e-07;4.37426e-10;0.997901;1.69625e-05;0.00156349;7;
4.11345e-06;1.85781e-08;9.54615e-08;0.000166402;0.00289024;0.00187343;5.02447e-06;0.00041045;0.0014322;0.993218;9;
3.3971e-08;2.17955e-08;7.38465e-06;0.000397972;0.999575;2.28003e-07;2.33948e-06;6.87063e-07;7.14801e-06;9.05374e-06;4;
0.000254269;9.01088e-08;1.96333e-07;0.000250443;4.51591e-06;0.987705;2.82055e-05;7.62198e-08;0.000688577;0.0110686;5;
6.24965e-09;8.43811e-09;4.89682e-05;4.53857e-07;0.999935;2.79979e-08;4.0462e-06;1.39589e-07;1.04652e-05;1.20101e-06;4;
1.37068e-08;7.15993e-05;1.0068e-07;9.61935e-06;0.00392636;1.68713e-05;0.000190501;8.32276e-06;2.35863e-05;0.995753;9;
0.000132528;1.26435e-05;3.15061e-05;0.9967;1.0773e-05;0.00172361;1.03009e-06;8.59367e-06;2.28658e-05;0.00135673;3;
3.96505e-05;3.23288e-06;0.0033163;0.00447134;2.99251e-09;2.42466e-06;7.23176e-09;1.45494e-05;0.992133;1.94626e-05;2;
6.0029e-08;0.99926;4.91987e-05;3.45934e-05;4.14078e-06;3.65394e-06;8.59097e-06;5.46517e-06;0.000634218;4.02342e-07;1;
2.13111e-08;0.000519789;0.000734128;0.000176;0.986482;3.2135e-07;0.000424431;0.00131993;0.000299843;0.0100434;4;
0.999535;2.7096e-10;1.92996e-05;4.58402e-06;2.97858e-08;0.000264114;0.00012677;1.13077e-08;4.97889e-05;2.59451e-07;0;
4.47186e-09;1.72808e-05;0.999934;4.81959e-05;2.3937e-11;4.23798e-09;2.7495e-08;5.66056e-09;2.63433e-07;1.05682e-09;2;
0.000566534;2.57372e-07;1.3846e-07;0.971552;5.84485e-08;0.0267135;1.77663e-08;4.10653e-05;1.95552e-05;0.00110681;3;
1.17702e-08;1.0236e-08;8.97522e-11;5.41019e-10;1.50225e-08;1.40036e-09;3.92518e-09;0.999916;9.48003e-07;8.32796e-05;7;
0.000177963;8.12965e-07;1.7895e-06;0.000939936;9.03648e-05;0.990098;4.18718e-05;1.155e-10;0.00864797;1.6039e-06;5;
4.91184e-07;6.02983e-07;2.57792e-06;0.00795807;7.28887e-05;0.000232415;1.04066e-07;0.000961396;8.5096e-05;0.990686;7;
1.51733e-06;0.000801203;0.00947035;6.8484e-05;0.0162874;0.123898;0.691488;1.12178e-07;0.156874;0.00111136;8;
2.90004e-06;1.30068e-05;5.49733e-05;0.00461658;1.20569e-06;0.0189965;6.11837e-07;1.93557e-07;0.97571;0.000603575;8;
0.722961;3.89744e-06;0.00114772;0.206282;4.88903e-07;0.0125859;1.60709e-06;0.00135531;0.0553255;0.000336358;5;
0.999842;1.54182e-11;4.29919e-07;3.12717e-07;4.36009e-10;0.000100739;3.00774e-11;1.83191e-08;5.60586e-05;4.86237e-08;0;
1.17187e-05;0.00544867;0.00543186;0.000424189;3.44059e-06;0.611537;0.374056;5.85921e-09;0.00306334;2.37016e-05;1;
1.44796e-06;0.995036;0.000847828;1.11712e-05;7.81308e-07;8.81853e-05;0.0034855;1.37981e-06;0.000526774;1.37946e-06;1;
1.10409e-06;1.42933e-09;0.000112399;1.39789e-08;0.993688;5.47253e-08;0.00619645;4.34095e-09;5.25364e-07;1.52915e-06;4;
6.97144e-09;1.48327e-07;4.2248e-07;0.00257911;8.57769e-10;1.16287e-05;6.41178e-11;0.996809;9.89853e-05;0.000501094;8;
0.00250733;0.00049394;0.00216138;0.856568;1.11532e-06;0.0965298;0.000146279;1.24153e-07;0.0367851;0.0048067;3;
1.5393e-06;7.38194e-07;8.42649e-06;0.000168358;0.000532017;3.71664e-05;4.0587e-07;0.000638589;0.000680263;0.997933;9;
0.995455;1.14667e-09;5.15098e-06;0.000608286;7.52043e-07;0.00340168;4.48232e-06;7.62836e-05;9.57536e-07;0.000447263;0;
0.986166;1.70944e-08;8.87963e-05;5.81426e-05;2.08079e-07;0.0100111;0.00361657;1.14913e-07;7.27157e-06;5.17893e-05;0;
0.999475;8.78057e-11;2.36074e-05;2.48757e-05;7.01495e-10;0.000127486;6.08929e-06;4.76745e-06;2.40881e-05;0.000314597;0;
3.19772e-08;1.19781e-07;0.28756;8.23798e-07;0.000221759;6.41298e-08;0.712217;2.73819e-11;5.31791e-07;5.94601e-09;6;
0.0184079;7.35874e-08;5.85026e-05;4.33118e-07;1.57351e-06;0.0284959;0.952782;1.22585e-10;0.000246444;7.29563e-06;6;
1.23866e-05;0.000272561;0.997419;0.00221511;2.55144e-05;4.40237e-07;2.44758e-05;2.71058e-06;1.12194e-05;1.62824e-05;2;
0.00018515;1.14434e-05;6.02449e-06;0.988616;4.51801e-07;0.0107002;3.75908e-05;1.78396e-07;0.000158721;0.000283827;3;
0.000189032;3.41205e-05;2.49007e-07;2.39511e-05;9.44961e-05;0.000164363;4.19207e-06;0.887129;0.000209305;0.112152;7;
0.00017891;0.000221004;0.00114592;0.000258518;1.31889e-07;0.000127803;5.11276e-06;4.02195e-07;0.998;6.17547e-05;8;
2.74216e-08;7.5603e-07;2.04144e-05;0.000386826;0.999283;3.22416e-06;9.31847e-06;1.0283e-06;1.13497e-05;0.000284562;4;
5.14096e-08;4.24333e-09;1.49853e-06;8.5528e-06;8.5954e-09;1.68811e-07;6.35474e-11;0.999873;1.69169e-05;0.000100292;7;
3.49853e-08;1.26026e-08;1.17697e-05;0.000344057;5.83402e-09;3.2984e-08;3.24291e-11;0.999609;2.70713e-06;3.27412e-05;7;
1.29606e-06;1.49764e-06;0.000627459;0.90691;0.000356168;5.56485e-07;9.74804e-08;0.0690245;3.00317e-06;0.0230757;9;
2.35877e-05;1.0225e-06;0.962543;0.0365537;7.1507e-07;3.87721e-05;0.000136299;2.7607e-08;0.000691642;1.10341e-05;2;
4.87988e-07;2.64346e-06;1.06044e-05;0.00246198;0.946752;0.000389937;6.10888e-06;5.79598e-05;0.0119386;0.0383795;4;
1.58882e-07;0.996185;5.71973e-05;6.46673e-05;1.55551e-05;0.000524262;0.000234724;0.000133105;0.0027766;8.26063e-06;1;
6.86747e-05;8.93356e-06;0.0225013;0.025066;0.0419025;0.000298075;0.898166;9.90897e-09;0.00321212;0.0087762;4;
0.000203753;4.70782e-06;1.19342e-07;8.11759e-06;2.32973e-07;0.998761;3.35168e-09;4.38866e-05;0.00097463;3.64645e-06;5;
7.92439e-08;0.00291335;0.987588;0.00816315;7.53247e-05;3.73749e-06;0.000925553;2.97235e-07;0.000325304;5.40702e-06;2;
6.74922e-08;7.7043e-07;2.21787e-05;7.05502e-06;0.992097;1.08652e-07;0.00023415;0.000106796;3.26154e-05;0.00749925;4;
0.00188221;3.67441e-05;0.000101167;0.664857;5.48279e-07;0.177201;1.53331e-06;1.03475e-05;0.0877063;0.0682032;9;
1.41596e-08;0.000717511;1.87029e-08;0.000683159;7.70234e-05;0.000720748;2.17841e-07;0.0916424;0.0129661;0.893193;9;
2.4986e-05;0.993796;0.00317183;0.00108275;4.10579e-06;3.48198e-05;0.000108385;0.0007827;0.000857781;0.000136116;1;
0.000161831;2.87654e-06;0.00358353;5.44803e-06;8.10486e-05;0.000339394;1.54175e-05;0.00157083;0.6068;0.38744;8;
1.48436e-05;5.52565e-08;4.96674e-05;1.0843e-06;0.988728;9.97028e-05;0.00208654;1.16883e-05;0.000238679;0.0087694;4;
0.918035;1.98847e-08;0.0010945;1.49884e-05;1.36562e-05;0.000814895;0.00418758;4.2422e-06;0.0746556;0.00117931;0;
0.000125331;1.77156e-06;9.17719e-07;0.480901;6.53604e-06;0.0260791;2.35222e-08;0.472687;0.00137978;0.0188181;9;
2.08216e-06;1.16793e-06;2.63486e-05;9.73377e-07;4.14936e-08;2.59444e-06;7.76752e-06;3.68579e-11;0.999951;7.8401e-06;8;
1.69962e-06;6.28252e-06;0.000447531;9.45365e-06;0.998107;9.57983e-08;0.000217657;5.88271e-05;1.53137e-05;0.00113566;4;
0.323184;3.42674e-06;0.00104854;0.038602;0.000164653;0.0326207;0.00171655;5.10744e-05;0.598216;0.0043932;8;
3.74473e-09;3.12068e-06;5.85946e-11;3.29606e-07;2.52687e-08;1.54618e-07;8.74097e-11;0.997201;1.67103e-06;0.00279377;7;
3.89473e-08;8.01152e-09;2.23885e-07;5.29617e-06;2.93816e-09;2.75852e-08;1.28766e-11;0.99985;8.35518e-07;0.000143855;7;
0.824139;3.2197e-09;0.00398261;0.000205737;1.92098e-06;9.60073e-05;0.171056;7.08491e-06;0.000124894;0.000386584;0;
5.90161e-06;1.16187e-05;4.02915e-08;0.000746268;2.48107e-05;0.0155558;6.03953e-08;0.921839;9.31359e-05;0.0617236;7;
2.04343e-06;0.000446604;0.000973981;0.00892297;0.000130778;0.000831756;2.43538e-08;0.00172956;0.981917;0.00504488;8;
0.000220982;1.21407e-05;7.38458e-07;0.000617095;2.64307e-07;0.523709;3.12771e-07;1.23133e-07;0.474738;0.000701419;8;
0.00228124;8.5209e-06;0.0308028;0.000341284;0.566713;9.08977e-08;0.0320326;0.366565;0.000334106;0.000920409;6;
0.984853;3.05069e-08;0.00190437;5.06466e-06;2.23861e-07;0.0108621;0.00237138;1.81738e-07;3.35721e-06;5.05561e-07;0;
8.70914e-07;8.59573e-07;2.81498e-07;0.000565689;0.528459;0.00147518;5.69593e-05;2.41702e-05;7.95276e-06;0.469409;4;
0.000116333;3.49445e-06;0.000470348;0.00117587;6.34581e-06;0.000103275;1.36307e-07;0.000629768;0.973052;0.0244422;8;
0.000173306;8.6219e-06;0.00408626;0.00620949;0.00331519;0.000829205;0.00563645;6.24926e-07;0.969792;0.00994852;8;
8.49394e-08;3.01754e-08;0.999842;4.01939e-06;2.55502e-08;7.96846e-07;0.000152252;4.70177e-13;1.24189e-06;2.00631e-10;2;
0.000476356;1.56436e-08;6.96478e-05;0.000460227;0.971933;0.00133142;1.06373e-05;0.00247972;0.000179308;0.0230597;4;
4.13859e-06;5.38369e-09;4.71605e-06;0.000526061;4.81568e-09;4.91327e-06;3.77016e-11;0.999369;3.11926e-06;8.82409e-05;7;
1.92463e-07;2.77704e-09;0.000262529;2.58157e-08;0.00332628;1.17578e-05;0.996394;1.56584e-09;5.55933e-07;4.54649e-06;6;
8.65119e-09;2.81422e-06;0.00191761;4.79557e-07;0.000260245;4.95351e-07;0.997803;9.01969e-10;1.44088e-05;1.24283e-06;6;
0.00830034;0.000276258;0.00137829;0.000477713;8.4521e-05;0.0211548;0.844065;4.50107e-11;0.124253;9.86505e-06;6;
3.33665e-06;1.5178e-06;3.79188e-07;3.5156e-05;0.998209;0.00120157;1.13084e-05;1.89935e-05;5.99106e-05;0.000459304;4;
0.000993989;6.09314e-05;0.429493;0.00795212;0.000120356;3.29019e-05;8.55441e-06;0.0975947;0.00116897;0.462575;7;
2.70022e-06;0.998632;0.000434583;8.41117e-05;5.42461e-07;1.38e-05;0.000304764;1.49666e-06;0.000522355;3.75894e-06;1;
0.000248326;0.000235646;0.00063562;0.00274186;2.98625e-05;0.00687828;8.3676e-05;1.3136e-05;0.981885;0.00724853;8;
0.00227159;1.41834e-05;0.000545151;0.418958;0.000676075;0.186089;3.25316e-06;6.69635e-05;0.244359;0.147017;8;
9.83602e-08;2.52972e-08;0.999991;2.96401e-08;5.98444e-10;1.38593e-09;8.62745e-06;2.46023e-12;1.84995e-07;1.86522e-09;2;
1.28797e-05;3.16495e-06;8.41414e-06;0.997972;2.88585e-08;9.96938e-05;4.96024e-10;0.00171081;1.6085e-05;0.000177127;3;
0.00233617;3.57313e-06;1.30998e-06;0.000103088;5.05803e-06;0.932246;0.0650708;7.07153e-11;6.58116e-05;0.000168271;6;
3.23201e-05;1.02602e-05;0.000568296;0.993302;2.73952e-05;0.00600004;2.68978e-05;1.39048e-09;3.08603e-05;1.7376e-06;3;
0.99804;7.11427e-10;0.000139322;2.12633e-07;2.4564e-08;0.0014337;0.000338985;7.73679e-12;4.73269e-05;4.00896e-10;0;
0.996319;8.36581e-11;2.21954e-08;1.11665e-06;2.84966e-08;0.00360217;1.88418e-05;1.63836e-08;5.78256e-05;7.77701e-07;0;
2.19396e-05;0.0146565;0.38021;0.59485;1.90612e-05;6.61736e-05;1.25098e-07;9.80663e-07;0.0101723;3.62771e-06;3;
3.00026e-10;4.35459e-06;1.56822e-05;0.000932396;3.00896e-09;1.65668e-09;4.68009e-12;0.999042;3.04078e-06;1.85562e-06;7;
0.0027143;0.000250067;0.117975;8.46376e-05;0.00128849;0.025727;0.851274;5.9431e-07;0.000676468;9.22395e-06;6;
5.31654e-08;3.29203e-08;7.15725e-06;0.000172637;0.000300266;2.62408e-06;2.75999e-07;0.080061;0.000132572;0.919323;9;
7.68409e-05;1.08133e-07;7.98726e-05;0.307338;3.39992e-07;4.80103e-05;9.89734e-10;0.691774;4.85858e-05;0.000633865;7;
5.22722e-07;6.94484e-05;0.0016502;0.00224604;0.537665;4.95829e-07;0.000488719;0.0566673;0.000242353;0.40097;9;
5.97072e-05;1.61404e-05;2.45244e-06;0.000526089;0.00339033;0.00117989;1.14521e-06;0.156601;0.00190663;0.836317;9;
2.13977e-06;4.28008e-09;8.74203e-11;1.99435e-06;6.60216e-08;0.999897;1.4906e-09;6.53677e-12;9.73544e-05;1.63451e-06;5;
5.34968e-10;4.94034e-08;2.3734e-07;7.70591e-07;0.999816;1.77251e-09;6.71417e-06;1.43467e-07;1.93552e-08;0.000176536;4;
0.000343799;4.5505e-06;4.11553e-07;0.683198;1.98245e-06;0.305424;2.77454e-08;3.03153e-07;0.0104482;0.000578463;3;
2.08683e-06;4.21737e-05;0.493734;0.179725;5.73262e-07;7.38705e-07;7.05149e-06;0.326178;0.000248501;6.23135e-05;3;
1.07682e-06;5.56108e-07;0.00034307;1.50277e-06;0.0003046;0.000818778;0.997842;1.58027e-10;0.000683188;5.49648e-06;6;
3.10491e-09;0.998396;0.000110106;9.59011e-05;4.29361e-05;0.000282138;0.00025992;2.31032e-07;0.000812268;2.71796e-07;1;
0.00315096;9.99425e-05;0.97736;0.0171106;8.49171e-09;3.75398e-05;0.000404264;4.23313e-10;0.0018304;6.42783e-06;2;
8.04513e-06;7.61526e-07;6.1269e-06;0.998828;7.01491e-07;0.0010175;2.0515e-08;3.20694e-07;8.04903e-05;5.82183e-05;3;
6.22455e-09;2.40563e-08;1.75594e-08;6.78736e-06;1.58702e-07;3.71855e-07;1.59039e-10;0.95144;4.47131e-06;0.0485486;7;
3.71679e-05;0.000110129;3.02452e-05;0.348362;0.000114251;0.586467;9.83338e-05;8.49366e-07;0.0622044;0.00257529;3;
0.000157212;7.1033e-05;0.000121886;0.982585;3.33558e-07;0.0135576;0.000215177;4.5764e-09;0.000569924;0.00272172;3;
6.00062e-05;2.96412e-06;0.000270553;0.00013204;0.287267;0.00594866;0.706306;1.65486e-08;3.40518e-06;9.88153e-06;2;
0.999365;2.40901e-11;0.000566346;1.8181e-06;2.07891e-10;1.47124e-06;9.12529e-09;1.72224e-06;6.11563e-05;2.14975e-06;0;
0.0240107;0.0131049;0.422307;0.0160213;1.27325e-05;0.00938002;0.446165;1.75177e-06;0.0492514;0.019745;3;
9.96465e-06;1.33781e-06;2.74707e-07;0.9997;8.7852e-11;2.39422e-05;1.87699e-12;0.000262296;3.62163e-07;1.47181e-06;3;
5.56821e-07;1.46448e-05;3.99242e-06;0.000304914;0.000925054;6.63478e-05;3.05692e-06;3.2605e-05;0.95611;0.0425386;8;
1.20751e-08;4.24061e-06;1.6795e-06;5.4501e-07;0.948568;1.44314e-05;0.000227542;0.0150733;5.7982e-05;0.0360526;4;
2.03386e-05;6.55651e-06;5.16847e-05;0.982694;0.0148569;0.00216086;2.54774e-06;7.84704e-08;0.00017799;2.9565e-05;3;
0.00393209;5.50273e-08;0.00201849;7.61869e-07;0.000233314;0.0149638;0.978848;7.03396e-10;3.296e-06;6.03263e-07;6;
0.139897;2.9765e-06;0.00602062;0.0916765;0.000226224;0.754874;2.04449e-05;1.66887e-07;0.00721658;6.61977e-05;3;
2.60211e-06;6.83556e-06;9.66193e-11;0.00018963;0.0012864;0.939566;3.41638e-09;0.00552991;0.051057;0.00236151;5;
0.998347;5.24623e-09;2.38223e-05;2.64725e-05;1.12109e-07;0.000284352;1.23918e-05;8.66897e-06;0.00105481;0.000241898;0;
1.49519e-08;1.20196e-05;0.999819;0.000152249;3.22614e-09;4.51831e-09;1.5649e-05;2.58288e-10;7.6556e-07;3.62571e-09;2;
0.00049981;1.63154e-09;0.000985278;3.32058e-07;5.05319e-06;3.72614e-07;0.998507;1.53137e-09;1.76101e-06;2.28053e-07;0;
2.11208e-06;3.16643e-06;1.54953e-06;0.000267376;0.0065067;0.000123741;3.96033e-06;9.64926e-05;8.25619e-06;0.992987;9;
0.999657;1.06607e-09;4.16171e-06;7.11429e-06;6.47668e-10;0.000287183;2.96892e-09;5.42253e-09;4.48541e-05;1.15592e-08;0;
2.78809e-10;4.28664e-08;5.57392e-10;2.48583e-06;2.38136e-10;1.76256e-07;2.2269e-12;0.999982;2.75768e-07;1.45461e-05;7;
2.26781e-07;9.43993e-07;4.29543e-05;6.57465e-06;0.999443;9.93377e-06;7.36902e-05;6.98003e-07;8.10267e-07;0.000421522;4;
0.0151358;8.92595e-06;6.89471e-06;0.000539462;4.01114e-06;0.926807;0.0538381;1.56983e-09;0.00287148;0.000788712;6;
6.07211e-06;3.41375e-09;0.000407266;6.08546e-08;2.26151e-05;2.92139e-08;3.24145e-06;0.000150236;7.64366e-05;0.999334;9;
0.00082791;0.000566458;0.00126798;0.991776;1.66195e-07;0.00317802;0.000485713;1.71182e-07;0.00098089;0.00091649;3;
1.09451e-05;1.93409e-07;2.78752e-09;0.000324081;0.000102515;0.999319;6.09742e-09;3.5209e-11;0.000242496;9.0616e-07;5;
8.03263e-06;0.989221;0.00486593;5.60732e-05;4.05459e-06;8.46311e-05;0.00440315;3.31099e-05;0.00129242;3.15988e-05;1;
5.63604e-10;4.9275e-09;4.37125e-11;5.0569e-06;2.13396e-05;6.40358e-07;3.61738e-09;7.77893e-05;2.45597e-06;0.999893;9;
8.20913e-05;1.09661e-08;3.64278e-05;4.33623e-09;2.84923e-05;0.000953356;0.998897;9.82258e-11;1.97406e-06;8.68742e-07;6;
